10.849609776345,19.8733994540064,0.936556746992206,0,0.5
10.9160569687137,19.9630644512961,0.929288003635407,0,0.6
10.9828736798641,20.0517419633977,0.920609276115956,0,0.7
11.0501214962598,20.1392674094465,0.910476022078074,0,0.8
11.1178620043643,20.2254762085778,0.89883668758715,0,0.9
11.1861567906413,20.3102037799269,0.885632755656692,0,1
11.2550674415544,20.3932855426292,0.870798891259078,0,1.1
11.3246555435672,20.4745569158199,0.854263227411428,0,1.2
11.3949826831433,20.5538533186343,0.835947848396323,0,1.3
11.4661104467463,20.6310101702078,0.815769539214677,0,1.4
11.5381004208399,20.7058628896757,0.793640884428379,0,1.5
11.6110141918876,20.7782468961733,0.769471813483357,0,1.6
11.684913346353,20.8479976088359,0.743171701371773,0,1.7
11.7598594706999,20.9149504467989,0.714652139842067,0,1.8
11.8359141513917,20.9789408291974,0.683830490522337,0,1.9
11.913138974892,21.0398041751669,0.650634310837424,0,2
11.9915955276646,21.0973759038427,0.615006698587146,0,2.1
12.071345396173,21.1514914343601,0.576912523152186,0,2.2
12.1524501668808,21.2019861858543,0.536345393755289,0,2.3
12.2349714262516,21.2486955774607,0.493335056387103,0,2.4
12.318970760749,21.2914550283147,0.447954719155669,0,2.5
12.4045097568367,21.3300999575515,0.400327604130353,0,2.6
12.4916500009782,21.3644657843064,0.350631853434826,0,2.7
12.5804530796371,21.3943879277147,0.299102835291945,0,2.8
12.6709805792772,21.4197018069119,0.246031963407361,0,2.9
12.7632940863619,21.4402428410331,0.19176140583509,0,3
12.8574551873549,21.4558464492137,0.136674520779419,0,3.1
12.9534852054978,21.4664556481924,0.084927139157939,0,3.2
13.051194375399,21.4725775583723,0.041704372492283,0,3.3
13.1503239912601,21.4749035333639,0.006601100074193,0,3.4
13.2506153086671,21.4741250299732,+AC0-0.020835777877677,0,3.5
13.3518095832058,21.470933505006,+AC0-0.041012539859576,0,3.6
13.4536480704621,21.4660204152681,+AC0-0.054254048248763,0,3.7
13.5558720260219,21.4600772175652,+AC0-0.060784397092741,0,3.8
13.606,21.457,0,0,0
13.706,21.457,0,0,0.1
13.806,21.457,0,0,0.2
13.906,21.457,0,0,0.3
14.006,21.457,0,0,0.4
14.106,21.457,0,0,0.5
14.206,21.457,0,0,0.6
14.306,21.457,0,0,0.7
14.406,21.457,0,0,0.8
14.506,21.457,0,0,0.9
14.606,21.457,0,0,1
14.706,21.457,0,0,1.1
14.806,21.457,0,0,1.2
14.906,21.457,0,0,1.3
15.006,21.457,0,0,1.4
15.106,21.457,0,0,1.5
15.206,21.457,0,0,1.6
15.306,21.457,0,0,1.7
15.406,21.457,0,0,1.8
15.506,21.457,0,0,1.9
15.606,21.457,0,0,2
15.706,21.457,0,0,2.1
15.806,21.457,0,0,2.2
15.906,21.457,0,0,2.3
16.006,21.457,0,0,2.4
16.106,21.457,0,0,2.5
16.206,21.457,0,0,2.6
16.306,21.457,0,0,2.7
16.406,21.457,0,0,2.8
16.506,21.457,0,0,2.9
16.606,21.457,0,0,3
16.706,21.457,0,0,3.1
16.806,21.457,0,0,3.2
16.906,21.457,0,0,3.3
17.006,21.457,0,0,3.4
17.106,21.457,0,0,3.5
17.206,21.457,0,0,3.6
17.306,21.457,0,0,3.7
17.406,21.457,0,0,3.8
17.506,21.457,0,0,3.9
17.606,21.457,0,0,4
17.706,21.457,0,0,4.1
17.806,21.457,0,0,4.2
17.906,21.457,0,0,4.3
18.006,21.457,0,0,4.4
18.106,21.457,0,0,4.5
18.206,21.457,0,0,4.6
18.306,21.457,0,0,4.7
18.406,21.457,0,0,4.8
18.506,21.457,0,0,4.9
18.606,21.457,0,0,5
18.706,21.457,0,0,5.1
18.806,21.457,0,0,5.2
18.906,21.457,0,0,5.3
19.006,21.457,0,0,5.4
19.106,21.457,0,0,5.5
19.206,21.457,0,0,5.6
19.306,21.457,0,0,5.7
