10.944,16.092,0.032912119127012,0,0
11.0439458445095,16.0952906177673,0.032912119127012,0,0.1
11.1438916890189,16.0985812355345,0.032912119127012,0,0.2
11.2438375335284,16.1018718533018,0.032912119127012,0,0.3
11.3437833780379,16.1051624710691,0.032912119127012,0,0.4
11.4437292225473,16.1084530888363,0.032912119127012,0,0.5
11.5436750670568,16.1117437066036,0.032912119127012,0,0.6
11.6436209115662,16.1150343243708,0.032912119127012,0,0.7
11.7435667560757,16.1183249421381,0.032912119127012,0,0.8
11.8435126005852,16.1216155599054,0.032912119127012,0,0.9
11.9434584450946,16.1249061776726,0.032912119127012,0,1
12.0434042896041,16.1281967954399,0.032912119127012,0,1.1
12.1433501341136,16.1314874132072,0.032912119127012,0,1.2
12.243295978623,16.1347780309744,0.032912119127012,0,1.3
12.3432418231325,16.1380686487417,0.032912119127012,0,1.4
12.4431876676419,16.1413592665089,0.032912119127012,0,1.5
12.5431335121514,16.1446498842762,0.032912119127012,0,1.6
12.6430793566609,16.1479405020435,0.032912119127012,0,1.7
12.7430252011703,16.1512311198107,0.032912119127012,0,1.8
12.8429710456798,16.154521737578,0.032912119127012,0,1.9
12.9429168901893,16.1578123553453,0.032912119127012,0,2
13.0428627346987,16.1611029731125,0.032912119127012,0,2.1
13.1428085792082,16.1643935908798,0.032912119127012,0,2.2
13.2427544237177,16.167684208647,0.032912119127012,0,2.3
13.3427002682271,16.1709748264143,0.032912119127012,0,2.4
13.4426461127366,16.1742654441816,0.032912119127012,0,2.5
13.542591957246,16.1775560619488,0.032912119127012,0,2.6
13.6425378017555,16.1808466797161,0.032912119127012,0,2.7
13.742483646265,16.1841372974834,0.032912119127012,0,2.8
13.8424294907744,16.1874279152506,0.032912119127012,0,2.9
13.9423753352839,16.1907185330179,0.032912119127012,0,3
14.0423211797934,16.1940091507852,0.032912119127012,0,3.1
14.1422670243028,16.1972997685524,0.032912119127012,0,3.2
14.2422128688123,16.2005903863197,0.032912119127012,0,3.3
14.3421587133217,16.2038810040869,0.032912119127012,0,3.4
14.4421045578312,16.2071716218542,0.032912119127012,0,3.5
14.5420504023407,16.2104622396215,0.032912119127012,0,3.6
14.6419962468501,16.2137528573887,0.032912119127012,0,3.7
14.7419420913596,16.217043475156,0.032912119127012,0,3.8
14.8418879358691,16.2203340929233,0.032912119127012,0,3.9
14.9418337803785,16.2236247106905,0.032912119127012,0,4
15.041779624888,16.2269153284578,0.032912119127012,0,4.1
15.1417254693974,16.230205946225,0.032912119127012,0,4.2
15.2416713139069,16.2334965639923,0.032912119127012,0,4.3
15.3416171584164,16.2367871817596,0.032912119127012,0,4.4
15.4415630029258,16.2400777995268,0.032912119127012,0,4.5
15.5415088474353,16.2433684172941,0.032912119127012,0,4.6
15.6414546919448,16.2466590350614,0.032912119127012,0,4.7
15.7414005364542,16.2499496528286,0.032912119127012,0,4.8
15.8413463809637,16.2532402705959,0.032912119127012,0,4.9
15.9412922254732,16.2565308883631,0.032912119127012,0,5
16.0412380699826,16.2598215061304,0.032912119127012,0,5.1
16.1411839144921,16.2631121238977,0.032912119127012,0,5.2
16.2411297590015,16.2664027416649,0.032912119127012,0,5.3
16.341075603511,16.2696933594322,0.032912119127012,0,5.4
16.4410214480205,16.2729839771995,0.032912119127012,0,5.5
16.5409672925299,16.2762745949667,0.032912119127012,0,5.6
